Feature ID	Taxon	Confidence
90fd0f698e67dc0bb84a96bb199b76a4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9816400123312116
a8b563c50690014ce3ef58638e087d0d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9923353233199673
a55117e4a9bb19786af8e2aed854ac7f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_Eubacterium	0.8258887891257974
895d9a69fd5fe6595d4dcfe823a38e43	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.959240820503114
901ad4fe67f59f1cc5a0f9f8ae28f429	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9999615801158043
1d7b8d4651ba7217c9ca9217d67e0d7d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_Eubacterium	0.9996848394889721
c27e13a27386d850b8019a11510b5189	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured	0.7281868106887975
5ad60fa01ff2a95981011d73aa529ac0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_Eubacterium	0.8821637040408735
d2e55aa3da3f48809778169eec56f775	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Eggerthella; s__uncultured_bacterium	0.9999028058922982
2352c9e26ef742d1daeb8551f89285e6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9993098202532603
7abfb226854b770465fdce0c9027215d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_onderdonkii	0.742653667246687
2c0cc6b7fc36c4f31b93bb7b7c50eb9f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9991813438436171
ac817ac9617c348dc6a078d3e4d55f3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9032447639379714
f03461d5884b65d6bc6ea0be581eabc1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.7143161591050438
bde2c9738fd7f66ff3f1e584bbf333cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.788544306081376
016d623af5ba720b8dd41fcb12f5a992	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.7177507104798146
c72dfb51cebeb5925a9e5edf538e7bc9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.7344111582125503
242ba5056790fc31198401d44da4d094	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9988705536046019
3e4935ec9c4f47b4dc104d23b254f757	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.8190609631472227
d0edc82c6c6dcf31d12ca5577714aef0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.999995388451693
a97b4107c332325ea9dbb88330d2f988	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.867090414941982
88e08739a8aedbf8d1047d6792b41e54	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.7786440168681639
92765539994f4d50a9e9737e1c445259	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.9631589104878747
096f8a57f50fc7a0d824c6cd2b646b03	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999999970861003
a902b75ece38a970ee7711bac49e5562	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_brachy_group; s__uncultured_Eubacteriaceae	0.9722383573246863
b4abf27bd34ed0491b412a99df5af4c5	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999832863032325
8d662eee4f025f5d0ebdb7a9ec840d55	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9966974665890821
15a1c4e6aa555831a70b5d2793d0f4c2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__Lactobacillus_sp.	0.869138519914597
465bf5e733ef62549505edd888a4c1b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9999575512295499
40fda90bda708af52130202e169bc69b	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.7610306624673302
a1380cf4e5076975f19c0a57078d57a7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum; s__uncultured_bacterium	0.7894718762620175
7c625d0f610b6420a6a650a7df44deaa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9999508083225832
d9365b6605d9d3c0713f99d9736714eb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.990394155235038
090d1af8c6f1b1f35401cd2795a6b709	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.999992881785062
6b1ee87280708db656d77e89d94802cc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9985668012953628
b1e643bc0c480b46b63aa595aa9d75c6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__uncultured_bacterium	0.8269189437295346
6c5e284ead89edfc75cc5b938d2dc77b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9992235314475454
d43e23b2a4ab16ca7c995a1e6cea4aaa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_organism	0.9955351317441294
f0737d2d0833a959321e3130d3aa85b4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.7784003277607211
df4537a70f7110806275cdedb178b86c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9994473586893949
13ad41878636c361ea37e28d190c6a4c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7803412382833851
aa72eb1430c5cdfb03694e68fcf4d40e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.7311266853447704
c89c4a371fabdcdd6673832561e6aa31	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.999999675960376
6025d0bd8b0511c9c6e75d27e9033756	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.768649370033923
042ded0221ca18ff0908cdfeb0e78cd9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.999488535939111
1f6ab1b5343fac1e6ad943a8f26039d1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Coprobacillus; s__Coprobacillus_cateniformis	0.713753518678489
950ae0695095f8138c46bd03d24b4651	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9999999535419073
9f3fdaaa0230c92c9b714eaea1de7dec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Terrisporobacter	0.9960482294092823
9ee14addfd43e7a121a2cf72244c5f2f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__gut_metagenome	0.9999929590347887
b25e65ee89235ac79e9f49cf28234c81	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Varibaculum	0.9999999999984411
3a75c44685a2cbea195f62b639e18dee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_fissicatena_group; s__uncultured_bacterium	0.7835179604780742
2dce5fde7c88dbd29ebeb537f788dad6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured	0.7177096639094139
e989f6d5ef1950474ed8a952aaf541c2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.8897027200364618
0842aa408c20449fcb4725e4f3ff0c59	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999987008948507
d660289e37c328fe8d0d923a78e03dcb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9961487402946083
53f5501393369f2ac667a4e14b89806d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.9227053053241869
49e0cc4016760b528f975ea5eef1e710	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9359988512608375
5c5d14d02403383b96558435519889d7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	0.9999795836240125
6744fa5f66dddb51113eb2572bd2d294	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9955606973895195
d75151568214a6cdaeac61166f807e6e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.9373220017469158
eb8abd095541e0232950b4f3d02a461c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9750603040788669
7c23aa6590747f35af8985284c360438	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.7518700104109393
7b5117ec856619db9eb2c43c4d9ef63d	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9999999617596009
f08d695bf76bdf68b4379bdff17c9dfe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.7584403174446007
0d5047d681a4359e3b2aa6e9d2172344	d__Bacteria; p__Firmicutes; c__Desulfotomaculia; o__Desulfotomaculales; f__Desulfotomaculales; g__Desulfofarcimen; s__uncultured_bacterium	0.753393683299883
d14fecc977879b1d6e69bf7618de4b58	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9022181943156259
fd96c7f6c2c7df3232746279cebd652f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9983892517813048
8e2875cf5d054e6cd3818a3924ff2df9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7527648190735521
52aa2f16d7dd70eda7db148ecc989489	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9991702617806512
cddb64b3cd3d301496497ca690aa7a1e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9899891210735424
5afee0e9cff4cd31df11795a9dc0e4f5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes; s__uncultured_bacterium	0.7838607796387906
1a944e648d67d4716b5d393abfbba78c	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999913967462514
97cc2f285327e3b917cfd0307f435131	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured	0.7654938019764922
a38e151475d0104501086f0717c0f787	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999804225540715
95c3372c2dc0e3217d43baa1d4b922fd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9410723895250079
6dd1bab3001824b7ad3c2ac0a5aee2d1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9994377884919488
0a9922152f4ff04486a9b25be2f0d1f3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9999995932295054
6a125182a68e8c8f5bdb31edf0509243	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.8103858877058864
019bbd4b985d609abd5505b0dad274c3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__metagenome	0.7327101778623968
9029e262a13fb7cd3a5487e64dd08e76	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_organism	0.9391369054796138
081a025c97f9cce578b860d00074aedc	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9795896949370028
2f6d7650b2a9f401f532b565d3addd1f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9999931347222254
79442c471060026312cbc4ff9e6bb0c7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.8026890406545225
f32f94b41c01c2b42aa4e8df429ae450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.7380371296959066
88a6bf4a5ae8fa3b1f1ef49355b0a869	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.7792019312853126
2941f450a6f355c661f0faddc1e65796	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999998527458552
ce258eb4a4f1b479df43c0214a4b228d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.793654137065382
adf3b4ae2ae2a4144a1e76a49aeebe16	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9985444828412992
10751a59216b9fe96a72934fd2efa7bf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.998291777384666
a681c7f8a1d1a3f2116b25609a1e6d4b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9999995444444622
17013a0d34bc22060925c5e0a45b12e3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.7816192788407188
8272d781cf80285b78a8eecfd972361e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8128726878979708
284b94bd02e11e0029828f327adf3f51	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.996907053591075
e74b62de28d56d38777d2ced7d16cdb3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999991935332642
e8559b6385bdd437944db0c9ba237d4d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.8099948064016558
c9d1389f72c5c3c9d6a63f1206dcf6f3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.8789650578532603
d9b4930294d4a86b7683f405b1390041	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999679486143
e4469a3740cbb6fa258b977d5a60f6ff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group; s__uncultured_Firmicutes	0.8822915217076843
1d3aa154311f2ae812c93594794b3874	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.8792636318272569
373aa5a878dfcff3b1b0895501369461	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium	0.9510733091563496
46f32d8118326f845575cafb2e459e99	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.8639386784208867
472b36fa3ded06cde6201a69606f1fbe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9998188650584848
cac2b4af0b08548d5b89acc83f6da6bb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7559424945491898
16801fcad74da9b4716b64876ec06fae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9984816318385032
40b99faaa8a94151d3b9fc07ef78cb3f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Intestinibacter; s__Intestinibacter_bartlettii	0.7315851825853291
6ca8acb99b2a9d3b95d55c2cbc4a9412	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.8853201098159029
206840a162fe66a49f586f2c0a44bfda	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.9901777863910715
703094971b25ece29a6e1f980c53c261	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Ruminiclostridium; s__uncultured_bacterium	0.9898380336442806
343ca3177e3860f0f1bdb9d9ce506172	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9868613232248792
09aa1b6a18dce443652066490ba91931	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999998022101776
bdcd58b7dce570ebd497b22b939a2ecf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999584689442715
53ae991cc5e51f3aaee23b272d91ad98	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9377034669919537
164873d03ddd19663dd075b42dd5f3ba	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9368198100388281
e76618edc7acd59cb3508599465fddbb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__UBA1819	0.9162294335144653
84e975e60a3e13a5a68c32cc636049a0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.9678381319144638
ccd99732128b817184c0ddd21333fa77	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999321058065
6985a4c52cb28f546639c3e9f539c0df	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.7754350536562701
268f8b60413c7ef28a8948496d471515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999999176446696
eaa86338b4049333021f20dbb6784b8c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.7752320076402132
c81a996a9427ace3d2294441a62042cf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_timonensis	0.8851415274309196
f36238b1fcba14936ec6b5721076b300	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.995076754181643
d4c480c4e4a40874cb415a5b7ddec185	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9034056933101161
f5980833f426323ed8a0a232db64702c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999739595163
20fcc3eaadc7b4f9e564f96af29923f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9917000885266444
e2e7fa95cf5dc0d954153bb3bfac30f9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9999256898632398
3f5084a124b92c63f7f90f39568070cf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999010505603335
881ce0890b4977796225b340da06c043	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8851570849655204
ae5b55a1512ac226c0053ddf062cea63	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998823450634836
540ddabd95af7ed1e6b24a628bbbf296	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9948889529311239
c1a7068edf0ef20f4f9a5bb4b854df20	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group; s__uncultured_Clostridiales	0.9936395864606762
6c02033d950bb3ac58d7dc021d423ac8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999683118436385
957209a7d7ed48b176a1c8329dc328b4	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__uncultured_bacterium	0.8899015336062929
41d825f8c6e182530f029e6172748656	d__Bacteria; p__Firmicutes	0.9999977816138916
6ebb7f0b50650a7da8ab026381353314	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9960559977376131
a0a68467ce9687eb41aea1f4c4857c24	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__uncultured; s__uncultured_bacterium	0.9766277545717741
31f5a0d706abd3037d7b38da995eb833	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.9009037174833237
6e278001d27c7f5ccb7d321cc9106fae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9914635537427282
842fcdb944250aeecfc9ddecb6773d79	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.9998314075590186
7e0cd788a9560adc482796b3caab6b6a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.7729280938792151
7d1832227c79ab6b1f96cb0468c19e17	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_sp.	0.9945884619913038
2a1adb7d7c480f19bbe281268c78f220	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9999995394279912
167837fb8bb4d92640b3462fca51f8df	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Parasutterella; s__Parasutterella_excrementihominis	0.9298280105698259
dcdc48e0ea1db139903ce72eb111b429	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9777302050810381
ae4631355df5f9a9a6222ad860953ce3	d__Bacteria; p__Firmicutes; c__Bacilli	0.9999996914384626
d9ebebca9dfb14e5df157432a39e2d48	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_Eubacterium	0.8453327882618916
7eae6e901b0bcb0544cc8814141ee0e1	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Gordonibacter; s__Gordonibacter_sp.	0.7485985921411392
68c17a7783dc4a90f638916f36ed4b99	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium; s__Massiliomicrobiota_timonensis	0.8134903897709777
46163f1d31cc7365a3f199ca17bf0206	d__Bacteria; p__Firmicutes; c__Clostridia	0.9919517484930641
94e59569b112e25d836a72d359dc98b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Gracilibacteraceae; g__uncultured; s__uncultured_bacterium	0.7652645747385249
285382f2c2733771ec808437504429d3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.796462529940828
b24150b382602d6fc81252cbb36f105c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.9139130900033434
